num_insertion,tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.0,-0.705951724532279,-0.6113675870011024,-0.46616530576456794,-0.05054818355500075,0.004738580191542972,-0.06894542517064593,-0.538457768714497,-0.32485749008369197,0.25963885777713774,-3.0786507403999246,0.6246873844374532,3.7104410123956696e-06,-0.0005531758349291812,-0.00016498378177708968,-0.011299684119135827,-0.001689447011713938,0.005482519181409194,0.002087991234608929,0.3273276090621948,-1.1517649751952668,1.6632326284991663,-2.0806876621642054,-1.5713813940631312,2.302253007888794,2.3488920861588665e-27,0.013739891350269318,0.014032539911568165,-0.03350667655467987,-0.00021230289712548256,-0.0020975605584681034,0.2298433631658554,0.0,-9.193734169006348,0.7217512726783752,47.70748519897461,-0.1850670874118805,-3.3434505462646484,-1.6578962802886963,-0.5417338609695435,-0.0006475953268818557,-0.3552612364292145,25.5,26.375,25.4375,28.5,29.75,30.375
1.0,-0.9330539112254616,-0.13055572766627532,-0.35273709952861537,-0.05089050469846557,0.0036818059526117324,-0.06595625081277735,-0.5384644809314253,-0.3248545348878339,0.2595877458599028,-3.078630429901738,0.6247406322182633,-9.589761904634819e-05,-0.0005323292250471654,-0.00015872211961351698,-0.012225491933456446,-0.0013891494688349434,0.004566674301747814,0.00201078406529101,0.32731568813323975,-1.1516927045634766,1.6632559935199183,-2.080723901788229,-1.571357552205221,2.302276849746704,3.151338681763518e-29,0.01485427189618349,0.014781824313104153,-0.034406550228595734,-0.0002027353475568816,-0.002020469633862376,0.13407529890537262,0.019153613597154617,-9.21288776397705,0.6993717551231384,47.71464920043945,-0.15367069840431213,-3.3201332092285156,-1.7042564153671265,-0.523430347442627,0.00503783393651247,-0.3547356128692627,25.5,26.375,25.4375,28.5,29.75,30.375
1.0,-0.7519417783676381,-0.20242627272217206,-0.3215457117536985,-0.04767480898230193,0.017104943316351436,-0.0711046396758894,-0.5384523559407021,-0.32485688101607896,0.2595696976385065,-3.0786399159169435,0.6247043641383826,-5.329922303483351e-05,-0.000521566828409183,-0.00015599363833379923,-0.01204286111717573,-0.0017771097409742323,0.0056756892834972815,0.0018815000332592015,0.3273276090621948,-1.1516928237727662,1.6633160750018519,-2.080808301965231,-1.571369473134176,2.302264928817749,4.227923101094057e-31,0.014516767114400864,0.015099221840500832,-0.035561345517635345,-0.0001939938956638798,-0.001891692285425961,0.13407529890537262,0.038307227194309235,-9.193734169006348,0.7351769208908081,47.68330383300781,-0.21321600675582886,-3.3763155937194824,-1.7024047374725342,-0.5258123874664307,-0.007830146700143814,-0.35075902938842773,25.5,26.375,25.4375,28.5,29.75,30.375
1.0,-0.9581444654568859,-0.06276531082771086,-0.39894852326604335,-0.05185355955350278,0.01783659781575751,-0.07390603365816384,-0.538474584475391,-0.32483736390727486,0.2595314403252026,-3.0786224138077856,0.6247583114916271,4.161171820489018e-05,-0.0006686372969041401,-0.0002077519912225769,-0.01254066720662453,-0.0020980827741527443,0.006560706404409989,0.0020358870125193333,0.32729172706604004,-1.151632474069931,1.6633513609515589,-2.0809527836241664,-1.5714057127581995,2.302264928817749,7.610112545081324e-35,0.015332198701798916,0.015602659434080124,-0.037821605801582336,-0.00017859222134575248,-0.0020468474831432104,0.019153613597154617,0.038307227194309235,-9.308655738830566,0.7262282371520996,47.712860107421875,-0.2231256365776062,-3.3154547214508057,-1.646108627319336,-0.5016983151435852,0.004446609877049923,-0.3646884262561798,25.5,26.375,25.4375,28.5,29.75,30.375
1.0,-0.5915083029122679,-0.06592101068807385,-0.32189481436334677,-0.05521242886418316,0.02679908431006926,-0.0787714027945743,-0.538470933006334,-0.3248619671065731,0.25950436280799555,-3.078661732936558,0.6247279898712732,5.283007183060183e-05,-0.0007044718417428269,-0.00022058222386712984,-0.013590600581944008,-0.001671716436121852,0.005282385581414431,0.0020461955034778577,0.3273276090621948,-1.151584045296051,1.6633642355548304,-2.08103670696401,-1.5713813940631312,2.302276849746704,1.0209937738538094e-36,0.01674751751124859,0.01615014113485813,-0.03843684867024422,-0.00017177380505017936,-0.0020571406930685043,0.019153613597154617,-0.05746084079146385,-9.308656692504883,0.7083203792572021,47.668975830078125,-0.19967162609100342,-3.283021926879883,-1.6807756423950195,-0.48538684844970703,0.002451023319736123,-0.3532456159591675,25.5,26.375,25.4375,28.5,29.75,30.375
1.0,-0.5331659197031149,-0.08087124509370675,-0.42908724371180956,-0.05241785919766573,0.031998963453922544,-0.08768045141913193,-0.5384655164693861,-0.3248445477028923,0.25945408541485354,-3.078626052824431,0.6247209326618518,-4.499892528572892e-05,-0.00042439615852286016,-0.00012550567106072095,-0.013873937330567462,-0.0015744334350624714,0.0049799220081397574,0.0019058271485558954,0.3273036479949951,-1.1515481632998963,1.663436237965719,-2.0810724697508753,-1.5713813940631312,2.302253007888794,1.369793351211095e-38,0.016497643664479256,0.01726355589926243,-0.038982708007097244,-0.00016545684775337577,-0.0019169190200045705,0.05746084079146385,-0.07661445438861847,-9.346963882446289,0.7172743082046509,47.736141204833984,-0.2635001540184021,-3.2713637351989746,-1.6853749752044678,-0.4888056516647339,0.01642826572060585,-0.3505131006240845,25.5,26.375,25.4375,28.5,29.75,30.375
1.0,-1.062785364609513,-0.06514612475881881,-0.4992519101920905,-0.05048720372834373,0.017329880782595654,-0.07766840977048274,-0.5384713015065472,-0.3248555913286167,0.2594371694673316,-3.078662051688541,0.6247472485389073,2.6310921198078146e-05,-0.0005354365633609286,-0.00016399564444350768,-0.014319441589520492,-0.001547006158050312,0.004876042749952148,0.0018749833204762044,0.32731568813323975,-1.1515119832805176,1.6634486357318323,-2.0811807117857875,-1.571369473134176,2.302276849746704,1.8377468840234246e-40,0.01726640574634075,0.01737830601632595,-0.03975903242826462,-0.0001595880457898602,-0.0018862758297473192,-0.05746084079146385,0.019153613597154617,-9.346963882446289,0.7217512726783752,47.700321197509766,-0.2633882462978363,-3.3654274940490723,-1.644883155822754,-0.48227745294570923,-0.007274983450770378,-0.36809396743774414,25.5,26.375,25.4375,28.5,29.75,30.375
1.0,-1.1760109038784365,-0.08309523074590008,-0.5579494224659707,-0.045625323234048464,0.015113774369153885,-0.07560075565103519,-0.5384585148791334,-0.32486020747972344,0.25938309873318915,-3.078652191462862,0.6247265694827586,-4.80601950141122e-05,-0.000531443396792982,-0.0001630921110992671,-0.015145082919493263,-0.0011778100481586124,0.0037718802954716754,0.0017113529356960527,0.3273276090621948,-1.1514637035182496,1.6635201613055628,-2.081252714196676,-1.571357552205221,2.302277088165283,2.4648839987473532e-42,0.01832142472267151,0.01786680333316326,-0.040138281881809235,-0.00015412186621688306,-0.0017225851770490408,-0.038307227194309235,0.0,-9.327810287475586,0.6881819367408752,47.723602294921875,-0.23810303211212158,-3.3252205848693848,-1.6950621604919434,-0.47630926966667175,0.0015708699356764555,-0.3679196238517761,25.5,26.375,25.4375,28.5,29.75,30.375
1.0,-1.1816489803014611,-0.18690355296573574,-0.3464383807826443,-0.042671700202849376,0.019002759639734572,-0.07733323063399992,-0.5384556016635119,-0.32484771202096546,0.25934002947282386,-3.0786035711569726,0.6247166292816415,-7.028935384404618e-05,-0.00031867531213911987,-9.09100846208276e-05,-0.01530827308590097,-0.0009681808027525604,0.0031448459447277937,0.0015875648454314983,0.32731568813323975,-1.1514277917197724,1.6635811964618128,-2.0813123188414515,-1.5713933149920862,2.302265167236328,3.363116314379561e-44,0.018109822645783424,0.018471194431185722,-0.03986998647451401,-0.00014901762187946588,-0.0015986653743311763,0.07661445438861847,0.07661445438861847,-9.251194953918457,0.7150384783744812,47.687782287597656,-0.2903982400894165,-3.2875585556030273,-1.7322664260864258,-0.4708930253982544,-0.013740578666329384,-0.36660057306289673,25.5,26.375,25.4375,28.5,29.75,30.375
1.0,-0.9004006549782974,-0.05092890644664877,-0.2964580492663504,-0.04699973782691179,0.019441846599595566,-0.08404846036897505,-0.5384675930189107,-0.32485955101560404,0.25934306639086635,-3.0786468411515426,0.6246872535969792,2.7571279975981757e-05,-0.00036889856715685527,-0.00010846075244469954,-0.016094931632229015,-0.0003710586808212937,0.0013767241356896023,0.0015568639696115557,0.3273276090621948,-1.151403234606125,1.6635564009295862,-2.08138432125234,-1.5713933149920862,2.302253246307373,0.0,0.019296826794743538,0.018440531566739082,-0.0391601100564003,-0.00014424032997339964,-0.0015675112372264266,0.0,0.05746084079146385,-9.193734169006348,0.6881819367408752,47.679718017578125,-0.2431129813194275,-3.3434629440307617,-1.7345664501190186,-0.4866945445537567,-0.009730183519423008,-0.3632475733757019,25.5,26.375,25.4375,28.5,29.75,30.375
1.0,-0.29540700636697337,-0.029526701955698995,-0.27963590042145736,-0.05273990688404569,0.02940953074959006,-0.08560991184804191,-0.5384675672480164,-0.3248477275116132,0.2593098654223494,-3.0786766276933704,0.6246928491100443,-2.5224314235909604e-06,-4.536680330788058e-05,1.7310506101046912e-06,-0.016970272007611788,0.00017216495433129483,-0.00022858307641354582,0.0016468429747945365,0.3273036479949951,-1.151379184131958,1.663616959248678,-2.0814677677550257,-1.571357552205221,2.3022289276123047,0.0,0.019760722294449806,0.019809776917099953,-0.03929849714040756,-0.0001397601154167205,-0.0016573404427617788,0.05746084079146385,0.09576806426048279,-9.289502143859863,0.7329410910606384,47.71196365356445,-0.2934997081756592,-3.284245491027832,-1.6957952976226807,-0.4996398985385895,0.005856281612068415,-0.3532763123512268,25.5,26.375,25.4375,28.5,29.75,30.375
1.0,-1.04930999473963,-0.017126824780486383,-0.34627803557982273,-0.059657713166799825,0.005316411046963333,-0.07829601199879195,-0.5384713141248108,-0.3248530720066557,0.25928933385840913,-3.0786580606189826,0.624688842624599,5.741353092035657e-05,0.00011955407062466165,5.761791578842091e-05,-0.016887489873766863,0.00021507990969348882,-0.0003637593529856982,0.0016059267885034647,0.32731568813323975,-1.1513433319381257,1.6636298338519495,-2.0815397701659144,-1.5713933149920862,2.3022408485412598,0.0,0.019320625811815262,0.020189229398965836,-0.03909612074494362,-0.00013555007171817124,-0.0016163850668817759,0.038307227194309235,0.09576806426048279,-9.251194953918457,0.7217512726783752,47.699424743652344,-0.2871953248977661,-3.2617580890655518,-1.7317485809326172,-0.49860936403274536,0.002388248685747385,-0.34451475739479065,25.5,26.375,25.4375,28.5,29.75,30.375
1.0,-0.5744110395339987,0.1989681020499382,-0.25598531606828256,-0.06320317155340555,0.01233929822155069,-0.07711881701984694,-0.5384814448717503,-0.3248447164468289,0.25924481625072837,-3.078674654496459,0.6247307300761331,1.1747932252273526e-05,-0.0001327544636415011,-2.8917722932940563e-05,-0.017413934779027578,0.000530683695466881,-0.0013073886574319336,0.0015629247124162666,0.32729172706604004,-1.1512830418399354,1.6636655966388147,-2.0816232166686,-1.571357552205221,2.3022408485412598,0.0,0.02057185024023056,0.019555872306227684,-0.03871894255280495,-0.00013158614456187934,-0.0015731040621176362,0.05746084079146385,0.17238251864910126,-9.289502143859863,0.6702793836593628,47.70658874511719,-0.24975934624671936,-3.387943744659424,-1.6882431507110596,-0.5207560658454895,-0.008004583418369293,-0.34784960746765137,25.5,26.375,25.4375,28.5,29.75,30.375
1.0,-0.6282413921094604,0.15899641704930295,-0.3042040401254443,-0.0587238512493306,0.009553411425847761,-0.0868118536225863,-0.5384776665769685,-0.32484740714933824,0.259185022207353,-3.07861814011246,0.6247000729897152,-4.253537575363844e-05,-4.96042761813438e-05,-7.862873402653003e-07,-0.018251826767952787,0.0009809988907142093,-0.0026422601655559934,0.001542444177917634,0.3273036479949951,-1.1512106519988556,1.6637137571917933,-2.0816828213133753,-1.5713933149920862,2.3022408485412598,0.0,0.021491803228855133,0.020212164148688316,-0.03888647258281708,-0.00012784707359969616,-0.0015524793416261673,0.05746084079146385,0.17238251864910126,-9.232041358947754,0.7083203792572021,47.71196365356445,-0.28795066475868225,-3.340686321258545,-1.674971580505371,-0.5326123833656311,-0.017238933593034744,-0.3355550169944763,25.5,26.375,25.4375,28.5,29.75,30.375
1.0,-0.3226736388353522,-0.20149118762641147,-0.34186465963087276,-0.05603496445227609,0.017173434595685464,-0.08485054297550773,-0.5384699407844254,-0.3248460146234861,0.25915999534968565,-3.0786383613912123,0.6246851434794181,-3.452406923922237e-05,-4.898845069081188e-05,-9.342877587931527e-07,-0.018339369643252543,0.0010137272835773906,-0.0027495558517976046,0.001401107156895971,0.3273036479949951,-1.1511987906745453,1.6637728849994105,-2.081766744653219,-1.5713813940631312,2.3022289276123047,0.0,0.021604839712381363,0.02026672661304474,-0.038941919803619385,-0.00012431522191036493,-0.001411149394698441,0.038307227194309235,0.17238251864910126,-9.327810287475586,0.6993717551231384,47.71017074584961,-0.27115026116371155,-3.342390298843384,-1.6383464336395264,-0.5468339920043945,-0.0002835415070876479,-0.34358489513397217,25.5,26.375,25.4375,28.5,29.75,30.375
1.0,-0.7434790505946399,-0.40713454748632916,-0.42024700536098436,-0.05426999009835859,0.0042554694235679424,-0.07181117367720158,-0.5384764969398909,-0.3248482496291926,0.25912914074745336,-3.078646170690056,0.6247058828734655,-3.3142328435214748e-06,4.351512272103385e-05,3.219047150246109e-05,-0.018300139743341676,0.0009607349652066356,-0.0025477221762561317,0.001304289794780463,0.3273036479949951,-1.1511508387378235,1.663797680531637,-2.081862588922018,-1.5713813940631312,2.3022408485412598,0.0,0.02134123630821705,0.020610148087143898,-0.03922982141375542,-0.00013890078116673976,-0.0013144374825060368,0.17238251864910126,0.1149216815829277,-9.21288776397705,0.6881819367408752,47.733455657958984,-0.34573832154273987,-3.3533523082733154,-1.6465096473693848,-0.5615405440330505,-0.007976849563419819,-0.3397674858570099,25.5,26.375,25.4375,28.5,29.75,30.375
1.0,-0.15312928182045316,-0.008433921123312642,-0.19115529477705084,-0.06514434586192164,0.01676095785003818,-0.08197857332311038,-0.5384779068120287,-0.3248524775193505,0.25909228086924574,-3.078676659346641,0.6247121931871196,-3.1343377806599334e-05,0.0001499175728310391,6.887348137947433e-05,-0.019123113501803103,0.0014497323284303107,-0.003976993814742459,0.0011110863692454002,0.3273036479949951,-1.1511025887778779,1.663832966481344,-2.0819465122618617,-1.571345631276266,2.3022408485412598,0.0,0.02220107987523079,0.021283403038978577,-0.039252232760190964,-0.00014095772348809987,-0.0011210362426936626,0.15322890877723694,0.1149216815829277,-9.193734169006348,0.6859408020973206,47.702110290527344,-0.3452865183353424,-3.3404312133789062,-1.6927039623260498,-0.565032958984375,0.004481643904000521,-0.3389742970466614,25.5,26.375,25.4375,28.5,29.75,30.375
1.0,-0.8758983382050147,-0.7112978396887452,-0.3654166303519076,-0.05417525710134798,-0.00046173379860679417,-0.0729372874020403,-0.5384755009084631,-0.3248426167954879,0.2590417002588105,-3.078638388198937,0.6247239919204229,-8.896689667592504e-05,0.0002986436684148019,0.00022558700699718432,-0.020290610485937208,0.0021573590378677512,-0.006063937848916509,0.0007323511571927538,0.32729166746139526,-1.151054100399353,1.6638935248004358,-2.082006116906637,-1.571357552205221,2.302241086959839,-0.0001633407810004428,0.023316241800785065,0.022378921508789062,-0.039259254932403564,-0.00013773373211733997,-0.0009053550311364233,0.13407529890537262,0.09576806426048279,-9.289502143859863,0.6344689130783081,47.73255920410156,-0.2453165054321289,-3.3095250129699707,-1.641108512878418,-0.598202109336853,0.004279233515262604,-0.33916687965393066,25.5,26.375,25.4375,28.5,29.75,30.375
1.0,-0.15599066504894216,0.03940235079465955,-0.08806575358961437,-0.0711425517311147,0.014210924534820996,-0.08719493634763677,-0.5384825588711819,-0.3248412736919204,0.25902715861977016,-3.078645938107078,0.6246872937321162,2.223752640587121e-05,-0.00014211903170975533,9.469021664111522e-05,-0.020618095955328288,0.0015319007251766745,-0.004254859740957853,0.000548841621683768,0.32729166746139526,-1.1510298413089295,1.663917366658346,-2.0821153126158656,-1.5713933149920862,2.3022172451019287,-0.00019409475498832762,0.024464569985866547,0.022166352719068527,-0.042109157890081406,-0.00013433153799269348,-0.0007536086486652493,0.15322890877723694,0.17238251864910126,-9.193734169006348,0.6971306204795837,47.65374755859375,-0.33757126331329346,-3.326810836791992,-1.642849087715149,-0.609545111656189,-0.0008259627502411604,-0.3555850386619568,25.5,26.375,25.5,28.5,29.75,30.375
1.0,-0.6816108289309722,-0.6230884077351608,-0.20190515606391263,-0.05007257897177803,-0.006406744281135669,-0.07351775949387539,-0.5384970359802456,-0.3248396234045669,0.25897743438810733,-3.0786365451608835,0.6247238865967938,-2.0610359721427007e-05,-5.3289500866306815e-05,0.00014094897101083533,-0.020596903734256853,0.0013530621583152734,-0.003740629593105577,0.00041504287628598406,0.32727959752082825,-1.1509462159923096,1.6639297644244593,-2.082186838189596,-1.5713813940631312,2.302229166030884,-0.000219127323362045,0.02418479323387146,0.02268480695784092,-0.042892247438430786,-0.0001310725201619789,-0.0006451570661738515,0.13407528400421143,0.2298433631658554,-9.078812599182129,0.7620334029197693,47.71196365356445,-0.29545241594314575,-3.34921932220459,-1.6500482559204102,-0.6052157282829285,0.001969320001080632,-0.34847038984298706,25.5,26.375,25.5,28.5,29.75,30.375
1.0,-0.4394957749611674,0.05125062732389038,-0.3181345102315283,-0.0581832285396332,-0.0015115218288324073,-0.07928801168389195,-0.5384894988213026,-0.3248436044565684,0.25888899190789094,-3.0786148419204573,0.6247193328938688,-4.379091866762388e-05,0.000269043103970665,0.00026236485358060286,-0.020582430933834064,0.0017591565170433806,-0.00494167027273207,0.000253090475608603,0.3272916376590729,-1.1508502525142212,1.664037052785055,-2.0823661289610804,-1.5713933149920862,2.302241086959839,-0.00023753037385176867,0.023575780913233757,0.0231928713619709,-0.04152346029877663,-0.00012500402226578444,-0.0005011089378967881,0.13407529890537262,0.15322890877723694,-9.117119789123535,0.6523714661598206,47.67882537841797,-0.31408262252807617,-3.249795913696289,-1.585935354232788,-0.6848961114883423,-0.0044070398434996605,-0.3394351601600647,25.5,26.375,25.5,28.5,29.75,30.375
