num_insertion,tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
2.0,-8.646784629374405,5.728901126258125,-1.7788917745638178,0.6470749916152355,1.3686280108177264,-0.08273451905286319,-0.5389139213176477,-0.32415750427797374,0.21135493187246032,-3.0785980411131217,0.6249004757063849,5.927782122718e-05,-0.0008671554955365276,-0.0002835699188191591,0.022708331228802472,-0.0014468374647682147,0.004831037452149151,1.6065217876229305e-05,0.3260459899902344,-1.0902300339988251,1.7134106794940394,-2.1924263439574183,-1.571561638508932,2.3010759353637695,0.0,-0.030004562810063362,-0.021230343729257584,0.04619547352194786,-0.00011488811287563294,-0.0,0.09576806426048279,0.07661445438861847,-9.481039047241211,0.8045620322227478,47.643890380859375,-1.0335581302642822,-5.6867265701293945,-3.057969093322754,-0.20829537510871887,-0.37005358934402466,-0.08424873650074005,24.9375,25.625,24.8125,27.375,28.125,28.6875
2.0,-9.222004778923086,4.990408530527773,-1.8487228162105562,0.6399750455692368,1.3724573240912519,-0.07640829120545584,-0.5389288373359226,-0.324162582531014,0.2114621726133742,-3.078611138742822,0.6249228976598287,0.00010672855759473358,-0.0004173882996994518,-0.0001309481192526305,0.022591468215447084,-0.00040676811714759794,0.0017719156874760164,1.798602343498514e-05,0.3260459899902344,-1.0903501969626923,1.7132790724383753,-2.192209383050436,-1.571561638508932,2.301088333129883,0.0,-0.030574392527341843,-0.020948637276887894,0.04971468448638916,-0.00011133489169878885,-0.0,0.13407529890537262,0.15322890877723694,-9.672574996948242,0.9142186641693115,47.703006744384766,-1.0397776365280151,-5.752714157104492,-3.1754372119903564,-0.18118150532245636,-0.37413734197616577,-0.07174988836050034,24.9375,25.625,24.8125,27.375,28.125,28.6875
2.0,-9.039205460391697,5.0737100107926185,-1.6981928641311368,0.6119457263576757,1.4017825789828686,-0.08543072241570643,-0.538930362685391,-0.32415403730203984,0.21153743973448857,-3.0785906477407514,0.624879780448572,6.760923214832095e-05,-0.0003581301257442392,-0.00011258187208412248,0.02307693028624663,0.00015093195626551212,8.888767187770631e-05,1.9523377822750123e-05,0.32603394985198975,-1.0904582303813477,1.7132061163531702,-2.1919924221434535,-1.571573559437887,2.3010520935058594,0.0,-0.031263526529073715,-0.021910933777689934,0.05313904955983162,-9.461260924581438e-05,-0.0,0.09576806426048279,0.019153613597154617,-9.53849983215332,0.8358902335166931,47.70658874511719,-1.0402607917785645,-5.751857280731201,-3.1542625427246094,-0.16820472478866577,-0.3809606432914734,-0.07635024189949036,24.9375,25.625,24.8125,27.375,28.125,28.6875
2.0,-9.38382272952454,4.538728147558341,-1.8943287563585411,0.6111682624441293,1.3966915137159268,-0.08013521717365145,-0.5389254817756645,-0.3241470625543536,0.2116222762672224,-3.0785873487996636,0.6249365369460348,1.6033274824385058e-05,-0.000295846082032229,-9.172520543659279e-05,0.02476807351598908,-4.64351307576925e-05,0.0006780247800467809,2.0499681432169055e-05,0.3260219097137451,-1.090590850715973,1.7131465117083948,-2.1917759380736292,-1.5715497175799769,2.3010759353637695,0.0,-0.03375823795795441,-0.0229914840310812,0.056092988699674606,-9.174410661216825e-05,-0.0,0.05746084079146385,0.09576806426048279,-9.557653427124023,0.8247004151344299,47.651058197021484,-1.0189975500106812,-5.611108303070068,-3.1920690536499023,-0.15568897128105164,-0.35328930616378784,-0.0833035483956337,24.9375,25.625,24.8125,27.375,28.125,28.6875
2.0,-9.268498273260391,4.432960436559025,-1.9026106049075946,0.5964938719867686,1.4001616903433065,-0.07409920239281192,-0.5389220029324482,-0.3241590145864817,0.21172971787061953,-3.0785980701409437,0.6248617444517912,7.962383068256213e-05,4.881002529580705e-05,2.5191085255573363e-05,0.023782597620082325,0.001900826680739854,-0.005051726521388711,2.358076496201314e-05,0.3260459899902344,-1.0907341998866578,1.7130511442767542,-2.1915699444212855,-1.571573559437887,2.3010520935058594,0.0,-0.032757993787527084,-0.023403579369187355,0.06155644357204437,-8.91471208888106e-05,-0.0,0.07661445438861847,0.07661445438861847,-9.615114212036133,0.8739365339279175,47.7191276550293,-1.0498907566070557,-5.947940826416016,-3.1955249309539795,-0.15641891956329346,-0.36496129631996155,-0.07705973088741302,24.9375,25.625,24.8125,27.375,28.125,28.6875
2.0,-8.683073112686968,4.499716638878144,-2.197062430960343,0.5886699449481462,1.4105598464326639,-0.086388441795276,-0.5389239560378443,-0.3241518652169644,0.21183129562786795,-3.078598598057183,0.6248619094310568,8.220364080800963e-05,1.0286688506392982e-05,1.1792293772028835e-05,0.025686292825376458,0.0013947679057985834,-0.0035545355114184646,2.4117251737649812e-05,0.32603394985198975,-1.0908789497664948,1.7129667440997522,-2.1913424930968226,-1.571573559437887,2.3010401725769043,0.0,-0.03538930416107178,-0.02462892234325409,0.06383268535137177,-8.669366798130795e-05,-0.0,0.07661445438861847,0.24899697303771973,-9.634267807006836,0.8381313681602478,47.67792892456055,-1.0751930475234985,-5.718378067016602,-3.099660873413086,-0.15120366215705872,-0.3493329882621765,-0.08658362925052643,24.9375,25.625,24.8125,27.375,28.125,28.6875
2.0,-8.875830015079114,4.682880723922791,-1.866662359298782,0.5804601971679031,1.3884453430144572,-0.07776992944335158,-0.5389248546239542,-0.32415597508593463,0.2119400181572237,-3.0786062618427037,0.624882465626046,1.6522618169043815e-06,0.0006362280122137645,0.00022441375745451352,0.026344910331905086,0.0033370931705670264,-0.009247931327451876,2.8481428102570687e-05,0.32603394985198975,-1.0910231930068512,1.712846581135885,-2.1910397015013636,-1.5715373198138636,2.3010520935058594,0.0,-0.037238724529743195,-0.025584053248167038,0.07265282422304153,-8.437178621534258e-05,-0.0,0.17238251864910126,0.15322890877723694,-9.59596061706543,0.8560339212417603,47.64120864868164,-1.033772587776184,-5.8096923828125,-3.1913609504699707,-0.25030651688575745,-0.3580200970172882,-0.0779886469244957,24.9375,25.625,24.8125,27.375,28.125,28.6875
2.0,-8.09598891793668,5.143469338528545,-1.9579631606293957,0.5925479015201183,1.3574671207495557,-0.08402297768863976,-0.5389045676793742,-0.3241583313391636,0.21203424874544158,-3.078523642321262,0.6248078132283922,-6.771654170274543e-05,0.0008665550501619245,0.00030249613609789237,0.02499915031503722,0.005455547032051008,-0.015483309469716199,3.164058060406605e-05,0.32605791091918945,-1.0911784035018464,1.7127745787249964,-2.190725942651266,-1.5715974012957972,2.3010401725769043,0.0,-0.03547701612114906,-0.02626226842403412,0.07815475761890411,-8.217077265726402e-05,-0.0,0.1149216815829277,0.09576806426048279,-9.615114212036133,0.8090336918830872,47.68867492675781,-1.052219033241272,-5.906700611114502,-3.2187623977661133,-0.3124871253967285,-0.335244357585907,-0.08921269327402115,24.9375,25.625,24.8125,27.375,28.125,28.6875
2.0,-8.232125943342524,4.6827904031569965,-2.2231273559801243,0.6327533029237208,1.3052775831969927,-0.07409400341889558,-0.5389270180330857,-0.3241529185273707,0.21216074640419472,-3.078544234063693,0.6248694145760557,-5.3624553042287333e-05,0.0011549223825390613,0.00039483499251106953,0.02671284548684132,0.0054608710269496204,-0.015646967387292633,3.2994084976869253e-05,0.32603394985198975,-1.0913231831840058,1.7126191298114222,-2.1904498539366664,-1.571573559437887,2.3010520935058594,0.0,-0.03840741142630577,-0.026947684586048126,0.0819271132349968,-2.7766682251240127e-05,-0.0,-0.038307227194309235,0.15322890877723694,-9.481039047241211,0.8873621225357056,47.699424743652344,-1.0686770677566528,-5.914262771606445,-3.1285037994384766,-0.369668185710907,-0.34994369745254517,-0.0674276202917099,24.9375,25.625,24.8125,27.375,28.125,28.6875
2.0,-7.820085904613056,5.487070335375299,-1.9450097230595698,0.6354258411205875,1.283565054916827,-0.08340609751403316,-0.5389166722216056,-0.3241428359845453,0.2122729808058234,-3.0785222401278043,0.6248458334334365,-0.00015995923825924194,0.000856629016106647,0.0002928559914981735,0.026883731884965026,0.005380241304870295,-0.015426675214346118,3.302267751435267e-05,0.3260219097137451,-1.0915028017810364,1.7125347296344202,-2.1901141605772914,-1.571561638508932,2.301028251647949,0.0,-0.03803166002035141,-0.028012020513415337,0.08238116651773453,-2.34477010963019e-05,-0.0,0.1149216815829277,0.07661445438861847,-9.576807022094727,0.8739365339279175,47.7164421081543,-1.0547484159469604,-5.937897682189941,-3.1253304481506348,-0.4003588855266571,-0.34142011404037476,-0.08793599158525467,24.9375,25.625,24.8125,27.375,28.125,28.6875
2.0,-8.006636045135894,5.04197117362877,-1.8242883240333398,0.6384631724181603,1.2763224474841537,-0.07473015838787983,-0.5389337941321155,-0.32413815982663474,0.21239343077345343,-3.0785418967569447,0.6249646095544115,-0.00019346474774462193,-3.668742032380838e-05,-1.1123441874823143e-05,0.02925009764144461,0.0022943845301442835,-0.006358391701393382,2.885101536108126e-05,0.32600998878479004,-1.0917669099620362,1.7123311201678675,-2.1896854839720667,-1.5715974012957972,2.3010640144348145,0.0,-0.039971724152565,-0.0292965155094862,0.07602676749229431,-2.2551208530785516e-05,-0.0,0.15322890877723694,0.09576806426048279,-9.53849983215332,0.8896032571792603,47.692256927490234,-1.0219025611877441,-5.966654300689697,-3.0691165924072266,-0.3526832163333893,-0.3519301414489746,-0.07629697769880295,24.9375,25.625,24.8125,27.375,28.125,28.6875
2.0,-8.126552496312001,5.055814503590678,-1.7231841583799736,0.603800084412415,1.298920149486383,-0.08422320939434562,-0.538935307160135,-0.3241635696060525,0.21260444478863216,-3.0785364001536397,0.6248861346011872,-6.07951866222631e-05,-0.0007171231572168034,-0.00024373514557291011,0.030818334154941746,-0.0001362306994782483,0.0007505802488232089,2.5331264463587364e-05,0.3260459899902344,-1.091911183004715,1.712175194417135,-2.189411779443258,-1.571573559437887,2.3010759353637695,0.0,-0.04113861918449402,-0.02997402660548687,0.07035814970731735,-1.1727090168278664e-05,-0.0,0.2298433631658554,0.1149216815829277,-9.53849983215332,0.9075058698654175,47.745994567871094,-0.9859165549278259,-5.9429450035095215,-3.121014356613159,-0.2558848261833191,-0.31730401515960693,-0.06992961466312408,24.9375,25.625,24.8125,27.375,28.125,28.6875
2.0,-8.66392386294427,4.557318033813612,-1.7165845256888623,0.573643635327283,1.32382544807921,-0.0788250124099289,-0.5389357042306265,-0.32414682451725574,0.21271573100200478,-3.0785151255334524,0.6248819961865745,-8.068278932662951e-05,-0.0010379035464772894,-0.00035295989129528266,0.032674925375032055,-0.0015576019881321664,0.0049351832868746994,2.40229316154499e-05,0.3260219097137451,-1.0920795661262055,1.7120912710772913,-2.1891375980772914,-1.571585480366842,2.3010520935058594,0.0,-0.043272268027067184,-0.030965035781264305,0.06906338781118393,-1.0740608558990061e-05,-0.0,0.1149216815829277,0.09576806426048279,-9.481039047241211,0.8672236800193787,47.681514739990234,-1.0115482807159424,-5.962988376617432,-3.167177677154541,-0.19361060857772827,-0.3242378234863281,-0.08015190809965134,24.9375,25.625,24.8125,27.375,28.125,28.6875
2.0,-8.590096491449945,4.049998781272956,-1.712121556218731,0.5494104012727019,1.3427627648855038,-0.074138095138142,-0.5389362464627425,-0.32415733044329126,0.21285419538014871,-3.078538310164509,0.6248672782830859,-0.00010030933457804926,-0.0007340180811143144,-0.00024964747522766113,0.033665257300491205,-0.001330258298592178,0.004281314793463186,2.5209472444213862e-05,0.32603394985198975,-1.0922599893859406,1.7119482199298304,-2.1888133488097132,-1.571561638508932,2.3010520935058594,0.0,-0.04520053789019585,-0.031166017055511475,0.071884885430336,-1.0487291547178756e-05,-0.0,0.05746084079146385,0.15322890877723694,-9.442731857299805,0.8761723637580872,47.681514739990234,-1.0407629013061523,-5.916700839996338,-3.154874324798584,-0.14957422018051147,-0.3233664035797119,-0.08211080729961395,24.9375,25.625,24.8125,27.375,28.125,28.6875
2.0,-8.603914647001337,4.070621791950462,-1.8442412058136057,0.5268863140334914,1.3548879006520744,-0.07888452181793104,-0.5389243414205597,-0.3241598503325169,0.21298990977742313,-3.0785275330867963,0.6248646916128503,-9.141496620941737e-05,-0.0005734774457054452,-0.0001951143868472695,0.03512132869435999,-0.0012346597094767748,0.0040171899340236805,2.6542825907733345e-05,0.3260459899902344,-1.0924643141082306,1.7118523756610315,-2.188512464562887,-1.571573559437887,2.3010640144348145,0.0,-0.047501496970653534,-0.03209877014160156,0.07539943605661392,-1.0248447324556764e-05,-0.0,0.13407529890537262,0.09576806426048279,-9.53849983215332,0.9007930159568787,47.6707649230957,-1.005133032798767,-5.974658012390137,-3.188033103942871,-0.1482391357421875,-0.3111039400100708,-0.07977229356765747,24.9375,25.625,24.8125,27.375,28.125,28.6875
2.0,-8.735482787090252,3.8486658166376864,-1.8844762114550846,0.5107171303450437,1.3567204475441075,-0.08508053603626689,-0.5389236723536958,-0.3241480097561768,0.21309601149635235,-3.078469026136525,0.6248718216685115,-0.0001277361697661612,-0.0004769567305738135,-0.00016338308583535392,0.03454970771997979,-0.0001850822561112544,0.0008998914863197988,2.817273792694736e-05,0.32603394985198975,-1.09261970341716,1.7117555777179163,-2.188212057153219,-1.5716097990619105,2.3010640144348145,0.0,-0.04671153798699379,-0.032603029161691666,0.07840295135974884,-4.369074346755042e-08,-0.0,0.15322890877723694,0.07661445438861847,-9.576807022094727,0.9030289053916931,47.690467834472656,-1.034185528755188,-5.97849178314209,-3.1336488723754883,-0.1348443627357483,-0.32065334916114807,-0.07521894574165344,24.9375,25.625,24.8125,27.375,28.125,28.6875
2.0,-8.799758441323982,3.060154634219488,-2.0326905350695537,0.5100917326462728,1.3494975640378084,-0.07309665059981076,-0.5389304235642512,-0.32415812846570974,0.21326668906706517,-3.0785012259785955,0.6248589039764582,-4.81314229965533e-05,-1.5405566123119997e-05,-6.423918325441136e-06,0.03598956205985238,0.00042011620381045224,-0.0008554324469316575,3.044722309584149e-05,0.3260459899902344,-1.092836396103241,1.7115886847125452,-2.1878868542113246,-1.5716097990619105,2.3010640144348145,0.0,-0.049510128796100616,-0.03317004442214966,0.08362526446580887,-1.8626046538461338e-10,-0.0,0.09576806426048279,0.09576806426048279,-9.519346237182617,0.8828904628753662,47.71017074584961,-1.0190870761871338,-5.928796291351318,-3.1465344429016113,-0.13447467982769012,-0.2994900941848755,-0.07164837419986725,24.9375,25.625,24.8125,27.375,28.125,28.6875
2.0,-8.60283068026356,3.23498278901526,-2.265971622621459,0.5092908218541011,1.3228042446257384,-0.07159285373680385,-0.5389349893594007,-0.3241622367038155,0.21342883858412465,-3.078552409267398,0.6248500995184121,7.95109481309356e-06,0.0007217235430095476,0.000244259659548096,0.035039126611136576,0.003609423222377477,-0.010217219053324941,3.594208852337361e-05,0.3260459899902344,-1.0930518966964264,1.7114456335650843,-2.1875835857787074,-1.571585480366842,2.3010520935058594,0.0,-0.049136679619550705,-0.03387361019849777,0.09384551644325256,-7.940575280640516e-13,-0.0,0.07661445438861847,0.038307227194309235,-9.615114212036133,0.9119828343391418,47.687782287597656,-1.027469515800476,-5.961968421936035,-3.22406268119812,-0.21911175549030304,-0.29932162165641785,-0.06630594283342361,24.9375,25.625,24.8125,27.375,28.125,28.6875
2.0,-8.129683903976257,3.445185931104634,-2.3150514641066686,0.5264633000334962,1.266417056704489,-0.07555242331905666,-0.5389491646512469,-0.3241514313341802,0.21356216134556943,-3.0785267782358616,0.6248832663256908,-4.054792230070084e-05,0.0011707835247309188,0.00039692454027247687,0.03640441896408516,0.004733844486610944,-0.013498503558913591,3.920967520661936e-05,0.3260219097137451,-1.0932204586318512,1.7112887541400355,-2.1872221432127894,-1.571585480366842,2.3010520935058594,0.0,-0.05171874165534973,-0.035058487206697464,0.10108103603124619,-3.385191525899045e-15,-0.0,0.019153613597154617,0.09576806426048279,-9.615114212036133,0.8470799922943115,47.66718673706055,-1.0650322437286377,-5.912563323974609,-3.1777470111846924,-0.3097393214702606,-0.2691582143306732,-0.07316383719444275,24.9375,25.625,24.8125,27.375,28.125,28.6875
2.0,-7.30004227595872,4.399947999702601,-2.2387596525380618,0.5382758391863671,1.237674175894707,-0.07481855764072728,-0.5389297801250058,-0.32414609187363314,0.2137117486891283,-3.0784945603927265,0.6248764616621723,-0.00016438013003545148,0.0009206350682498701,0.00031173411826923575,0.03756349565993312,0.00506156264895747,-0.014451993328818616,4.084995423902265e-05,0.3260219097137451,-1.0934605163386841,1.7111809889422815,-2.186789651910299,-1.571573559437887,2.3010520935058594,0.0,-0.05271906033158302,-0.03738032653927803,0.10541142523288727,-1.443160177153096e-17,-0.0,0.07661445438861847,-0.05746084079146385,-9.768342971801758,0.8784134984016418,47.66360092163086,-0.9842252731323242,-5.924665451049805,-3.0960164070129395,-0.40139245986938477,-0.2681710720062256,-0.08268778026103973,24.9375,25.625,24.8125,27.375,28.125,28.6875
2.0,-7.221496373902221,4.288906419401162,-2.294017252001518,0.5635504961111619,1.2157570200297372,-0.07528156730267724,-0.5389453919171222,-0.32414760923704167,0.2138646824249938,-3.0784586467654353,0.6248688585244382,-0.00014882707318932605,0.001048071115023766,0.0003551205351363623,0.03852954259052105,0.0037777733327631693,-0.010671558288092353,3.897028538681879e-05,0.3260219097137451,-1.093640760784485,1.710989777241842,-2.1864081821837367,-1.5716097990619105,2.3010520935058594,0.0,-0.054500315338373184,-0.03627707064151764,0.10209695249795914,-6.152418177213687e-20,-0.0,0.19153612852096558,-0.038307227194309235,-9.825803756713867,0.9075058698654175,47.690467834472656,-0.992478609085083,-5.899277210235596,-3.1454691886901855,-0.4103742241859436,-0.26841098070144653,-0.059780269861221313,24.9375,25.625,24.8125,27.375,28.125,28.6875
2.0,-8.116458985444424,3.7609114333211218,-2.081278740736064,0.5537528947339436,1.2126745007904243,-0.06591056054825108,-0.5389324253406814,-0.32414575329205997,0.21403092988479933,-3.07846094438671,0.624907356690273,-0.00019597713659717117,-6.935359896057328e-05,-2.5031737810459875e-05,0.041414291473028546,0.00022853551606697234,-0.00023770538400313956,3.4376213712429864e-05,0.3260219097137451,-1.0938930970481415,1.710869614277975,-2.186014791528219,-1.571585480366842,2.3010759353637695,0.0,-0.056762080639600754,-0.03821420669555664,0.09527485072612762,-2.622872390390052e-22,-0.0,0.19153614342212677,0.05746084079146385,-9.84495735168457,0.8784134984016418,47.66718673706055,-0.9901909232139587,-5.878232479095459,-3.1049015522003174,-0.3227570354938507,-0.2638743221759796,-0.06533710658550262,24.9375,25.625,24.8125,27.375,28.125,28.6875
2.0,-8.65365134357637,3.3110175502539136,-2.0440290871825395,0.5014259452997516,1.2595511940101134,-0.07342862693347567,-0.538929618219451,-0.3241448034054199,0.21419209186710436,-3.078476062939684,0.6248720237860781,-0.00017331238773106103,-0.0008991719185322769,-0.0003535707789702853,0.04333016367538782,-0.003964966066221521,0.01071194082357478,2.7707539837348408e-05,0.3260219097137451,-1.094121204023697,1.7107380072223108,-2.185671468774313,-1.571585480366842,2.3010520935058594,0.0,-0.05828990414738655,-0.03808562830090523,0.08495648205280304,0.0004414728609845042,-0.0,0.325611412525177,0.0,-9.787496566772461,0.8672236800193787,47.68061828613281,-0.9701380729675293,-5.837402820587158,-3.1608328819274902,-0.19221997261047363,-0.2573851943016052,-0.07681994885206223,24.9375,25.625,24.8125,27.375,28.125,28.6875
2.0,-8.844937647140362,2.696494337106629,-1.8425362571021309,0.44635518392440315,1.3128249512751196,-0.06880684852758878,-0.5389349854405271,-0.3241557022555361,0.21437899953917386,-3.078518601322884,0.624861214390905,-0.00010227868204620078,-0.0005718435076531407,-0.00024407891673757035,0.044046208213450365,-0.003617640084936471,0.009650119133909835,2.891316223593272e-05,0.32603394985198975,-1.0943614107421418,1.7105587164508265,-2.1853109798827113,-1.571573559437887,2.3010520935058594,0.0,-0.0598437525331974,-0.038159191608428955,0.08770096302032471,0.00045876388321630657,-0.0,0.26815056800842285,0.0,-9.615114212036133,0.9276495575904846,47.66986846923828,-1.00807785987854,-5.7942609786987305,-3.212714195251465,-0.1601889729499817,-0.2520628869533539,-0.05189286172389984,24.9375,25.625,24.8125,27.375,28.125,28.6875
2.0,-8.968965540130945,2.4263514529539,-1.753826895733019,0.42185317354423774,1.3494716857126965,-0.07981086654629775,-0.5389450456966683,-0.32414751450861284,0.21459289006535331,-3.0785209103262203,0.624899813695275,3.949985078914307e-05,-0.0001641852705723474,-9.88838207839441e-05,0.04428021293466673,-0.002536583646884701,0.00667891708278216,3.116684705092983e-05,0.3260219097137451,-1.0946493607810517,1.710379425679342,-2.1849266491331996,-1.5716097990619105,2.3010640144348145,0.0,-0.06078631430864334,-0.03834633156657219,0.0919918417930603,0.0003961739130318165,-0.0,0.24899697303771973,0.019153613597154617,-9.576807022094727,0.8918390870094299,47.68867492675781,-1.0413295030593872,-5.798312187194824,-3.2316105365753174,-0.1532771736383438,-0.2581333518028259,-0.07030560076236725,24.9375,25.625,24.8125,27.375,28.125,28.6875
2.0,-9.271334268167427,1.8717206116544678,-1.912061519361352,0.4124988875075529,1.3463523808470015,-0.07631078570724918,-0.5389374671349554,-0.3241319359975277,0.21473176939304092,-3.0784939104225186,0.6249516330941259,-7.801669572138308e-05,0.0005790360842014564,0.00015323012490115365,0.04483215581656644,-0.001294570291017724,0.003029335607237196,3.3879059401978005e-05,0.3259979486465454,-1.0948656064322968,1.7102707068072718,-2.184528966943258,-1.571585480366842,2.3010759353637695,0.0,-0.06282106041908264,-0.03799177333712578,0.0975271537899971,0.00040250373422168195,-0.0,0.17238251864910126,0.17238251864910126,-9.481039047241211,0.8940802216529846,47.686885833740234,-1.0294183492660522,-5.614229679107666,-3.3541672229766846,-0.14711113274097443,-0.22414785623550415,-0.07487109303474426,24.9375,25.625,24.8125,27.375,28.125,28.6875
2.0,-8.65877835410223,2.065727587713692,-1.6622702954756519,0.39542543303513267,1.337705639886925,-0.075889672736545,-0.5389372377110202,-0.3241371312553915,0.21493559922900718,-3.0785019252649963,0.6249145825969626,1.1232332501305509e-06,0.0016187833255872869,0.0005062431806853423,0.044801459264490605,0.0017624670173401209,-0.005948992182650462,3.973425807712318e-05,0.32600998878479004,-1.0951415461352845,1.7100914160357874,-2.184117456475729,-1.5716097990619105,2.3010640144348145,0.0,-0.06433521956205368,-0.03840165212750435,0.10893568396568298,0.00040810517384670675,-0.0,0.05746084079146385,0.1149216815829277,-9.423578262329102,0.8851262927055359,47.69584274291992,-0.9884117841720581,-5.703149795532227,-3.3286585807800293,-0.2553814947605133,-0.25148117542266846,-0.05887751281261444,24.9375,25.625,24.8125,27.375,28.125,28.6875
2.0,-7.961936762906518,2.465793842170529,-1.898234324193367,0.4103170743328578,1.253865785207525,-0.0729396246529686,-0.5389212462533328,-0.324147257248379,0.2152304049053793,-3.078508613635438,0.6248389249832922,-1.851453321439651e-05,0.0022723422685680386,0.0007318379485828973,0.044989179954136,0.004349036521296137,-0.013432064455748408,4.4840684883960415e-05,0.32603394985198975,-1.0955613416484375,1.7098410765277308,-2.183432241479391,-1.5716097990619105,2.3010401725769043,0.0,-0.06542640924453735,-0.039680115878582,0.11922279000282288,0.0003762845299206674,-0.0,0.05746084079146385,0.09576806426048279,-9.461885452270508,0.9254084229469299,47.68330383300781,-0.992633581161499,-5.738260269165039,-3.362368583679199,-0.4360443949699402,-0.2295924574136734,-0.0682024359703064,24.9375,25.625,24.8125,27.375,28.125,28.6875
2.0,-7.268444711773201,2.6070012048097353,-2.0941182129121283,0.4140962561492566,1.232945165230347,-0.07672779948073238,-0.5389024423666199,-0.3241368493601839,0.21537696599013667,-3.0784948931157055,0.6248552437838565,-0.00015697103523611968,0.001498227494317894,0.00047385771079718733,0.0470258912788332,0.002020914005184547,-0.006427152556764519,4.1922010337875415e-05,0.3260219097137451,-1.09580151856456,1.7097442785846155,-2.183014055291647,-1.571573559437887,2.3010401725769043,0.0,-0.0670161321759224,-0.04117939621210098,0.1149304062128067,0.0003245249390602112,-0.0,0.15322890877723694,-0.019153613597154617,-9.500192642211914,0.9052700400352478,47.68867492675781,-0.9551560282707214,-5.683622360229492,-3.3670027256011963,-0.40847861766815186,-0.20953167974948883,-0.07431867718696594,24.9375,25.625,24.8125,27.375,28.125,28.6875
2.0,-8.145157345416596,2.146757302633435,-1.986828516161021,0.40695462126256265,1.2019181786781725,-0.05821813139199604,-0.5389116328162988,-0.32413099472243667,0.2155843144439546,-3.0785001874338214,0.6248751684806911,-9.313402938890019e-05,0.0005848267018811109,0.0001586060377353939,0.04856820737148103,-0.001170836651980124,0.0028122340564678003,3.69635666891984e-05,0.32600998878479004,-1.096077249651291,1.7095525900470179,-2.1825863323607386,-1.571585480366842,2.3010401725769043,0.0,-0.067759208381176,-0.04174453392624855,0.10646349936723709,0.00036763952812179923,-0.0,0.15322890877723694,-0.038307227194309235,-9.500192642211914,0.9545007944107056,47.66360092163086,-0.9617024660110474,-5.709619045257568,-3.3519577980041504,-0.2910146713256836,-0.19932317733764648,-0.07926727831363678,24.9375,25.625,24.8125,27.375,28.125,28.6875
2.0,-7.6485461543203055,1.8979301221957918,-2.011173947336912,0.38485190591450574,1.2308727089375255,-0.06992352474601178,-0.5389166098411796,-0.3241378846391021,0.21579608769661623,-3.0784994639126233,0.6248938461124415,-7.193122192255129e-06,-0.00012777684425174462,-8.223551274018096e-05,0.04998271202423727,-0.003445833423433891,0.009542383702282685,3.3693811806227714e-05,0.3260219097137451,-1.0963529509356995,1.7093499342547815,-2.1821567020811976,-1.5716097990619105,2.3010640144348145,0.0,-0.06858894228935242,-0.04260050877928734,0.10104498267173767,0.00035245908657088876,-0.0,0.07661445438861847,0.1149216815829277,-9.653421401977539,0.9052700400352478,47.685096740722656,-1.0005066394805908,-5.718001365661621,-3.3917293548583984,-0.17516231536865234,-0.2017650008201599,-0.07316388189792633,24.9375,25.625,24.8125,27.375,28.125,28.6875
2.0,-7.860115618511817,1.8753496218178887,-1.710411452100708,0.3516626673544905,1.2559024807356907,-0.06928792358990163,-0.538911063540578,-0.32411924892368016,0.2159689622130779,-3.0784753419540825,0.6249270858680409,-1.534874544603872e-05,-4.865629866843179e-05,-5.648065921365852e-05,0.04975553254846188,-0.0022284321405239547,0.005935354597040224,3.5892966322618075e-05,0.3259979486465454,-1.0966164332679291,1.7092297712909144,-2.1817599735655726,-1.5716212431537073,2.3010640144348145,0.0,-0.06818591058254242,-0.04371284693479538,0.10556119680404663,0.0003628328850027174,-0.0,0.07661445438861847,0.09576806426048279,-9.519346237182617,0.8940802216529846,47.668975830078125,-1.0260891914367676,-5.737247467041016,-3.4282314777374268,-0.1494482159614563,-0.17892257869243622,-0.07024651020765305,24.9375,25.625,24.8125,27.375,28.125,28.6875
